datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-07-09 02:00:00+00:00,160.79,160.797,160.738,160.792,159.313,159.315,1154,1,0
2024-07-09 03:00:00+00:00,160.792,160.832,160.774,160.815,159.313,159.315,486,0,0
2024-07-09 04:00:00+00:00,160.787,160.821,160.743,160.782,159.313,159.315,134,17,0
2024-07-09 05:00:00+00:00,160.786,160.819,160.778,160.783,159.313,159.315,469,2,0
2024-07-09 06:00:00+00:00,160.783,160.874,160.729,160.858,159.313,159.315,731,1,0
2024-07-09 07:00:00+00:00,160.857,160.919,160.765,160.892,159.313,159.315,1744,0,0
2024-07-09 08:00:00+00:00,160.892,161.02,160.853,160.978,159.313,159.315,1241,0,0
2024-07-09 09:00:00+00:00,160.977,161.131,160.956,161.004,159.313,159.315,1505,1,0
2024-07-09 10:00:00+00:00,161.004,161.099,160.909,161.057,159.313,159.315,1410,0,0
2024-07-09 11:00:00+00:00,161.051,161.062,160.906,160.962,159.313,159.315,1362,0,0
2024-07-09 12:00:00+00:00,160.962,161.004,160.901,160.905,159.313,159.315,975,1,0
2024-07-09 13:00:00+00:00,160.903,160.933,160.795,160.825,159.313,159.315,1805,0,0
2024-07-09 14:00:00+00:00,160.825,160.942,160.74,160.92,159.313,159.315,2206,0,0
2024-07-09 15:00:00+00:00,160.916,161.078,160.889,161.051,159.313,159.315,1288,1,0
2024-07-09 16:00:00+00:00,161.055,161.077,160.975,161.048,159.313,159.315,1389,1,0
2024-07-09 17:00:00+00:00,161.048,161.052,160.96,161.017,159.313,159.315,1177,0,0
2024-07-09 18:00:00+00:00,161.016,161.178,161.016,161.118,159.313,159.315,1438,0,0
2024-07-09 19:00:00+00:00,161.119,161.161,161.032,161.129,159.313,159.315,1731,0,0
2024-07-09 20:00:00+00:00,161.127,161.149,160.972,161.014,159.313,159.315,2052,0,0
2024-07-09 21:00:00+00:00,161.014,161.386,160.888,161.361,159.313,159.315,3946,1,0
2024-07-09 22:00:00+00:00,161.361,161.516,161.307,161.398,159.313,159.315,2655,0,0
2024-07-09 23:00:00+00:00,161.399,161.406,161.311,161.321,159.313,159.315,1921,0,0
2024-07-10 00:00:00+00:00,161.321,161.339,161.228,161.315,159.313,159.315,1930,1,0
2024-07-10 01:00:00+00:00,161.316,161.338,161.263,161.313,159.313,159.315,1264,0,0
2024-07-10 02:00:00+00:00,161.313,161.314,161.253,161.287,159.313,159.315,1078,1,0
2024-07-10 03:00:00+00:00,161.287,161.321,161.268,161.321,159.313,159.315,461,0,0
2024-07-10 04:00:00+00:00,161.308,161.31,161.241,161.276,159.313,159.315,210,8,0
2024-07-10 05:00:00+00:00,161.276,161.338,161.274,161.325,159.313,159.315,487,0,0
2024-07-10 06:00:00+00:00,161.326,161.366,161.317,161.329,159.313,159.315,675,0,0
2024-07-10 07:00:00+00:00,161.328,161.51,161.302,161.464,159.313,159.315,1390,0,0
2024-07-10 08:00:00+00:00,161.464,161.582,161.45,161.534,159.313,159.315,1127,1,0
2024-07-10 09:00:00+00:00,161.534,161.588,161.476,161.506,159.313,159.315,1149,1,0
2024-07-10 10:00:00+00:00,161.506,161.509,161.404,161.431,159.313,159.315,817,1,0
2024-07-10 11:00:00+00:00,161.432,161.473,161.409,161.443,159.313,159.315,780,1,0
2024-07-10 12:00:00+00:00,161.443,161.561,161.427,161.499,159.313,159.315,936,1,0
2024-07-10 13:00:00+00:00,161.5,161.502,161.356,161.366,159.313,159.315,1394,1,0
2024-07-10 14:00:00+00:00,161.363,161.501,161.337,161.496,159.313,159.315,2145,0,0
2024-07-10 15:00:00+00:00,161.496,161.536,161.425,161.513,159.313,159.315,1553,0,0
2024-07-10 16:00:00+00:00,161.513,161.612,161.513,161.587,159.313,159.315,1363,0,0
2024-07-10 17:00:00+00:00,161.585,161.608,161.506,161.538,159.313,159.315,1178,0,0
2024-07-10 18:00:00+00:00,161.543,161.548,161.456,161.482,159.313,159.315,1445,0,0
2024-07-10 19:00:00+00:00,161.482,161.513,161.429,161.448,159.313,159.315,1600,0,0
2024-07-10 20:00:00+00:00,161.447,161.601,161.426,161.601,159.313,159.315,1944,0,0
2024-07-10 21:00:00+00:00,161.601,161.68,161.541,161.662,159.313,159.315,2131,0,0
2024-07-10 22:00:00+00:00,161.663,161.754,161.627,161.739,159.313,159.315,1906,0,0
2024-07-10 23:00:00+00:00,161.739,161.742,161.656,161.689,159.313,159.315,1314,0,0
2024-07-11 00:00:00+00:00,161.69,161.765,161.648,161.745,159.313,159.315,1390,0,0
2024-07-11 01:00:00+00:00,161.747,161.804,161.741,161.774,159.313,159.315,861,0,0
2024-07-11 02:00:00+00:00,161.778,161.789,161.733,161.737,159.313,159.315,936,0,0
2024-07-11 03:00:00+00:00,161.732,161.749,161.672,161.672,159.313,159.315,625,0,0
2024-07-11 04:00:00+00:00,161.665,161.675,161.552,161.572,159.313,159.315,162,2,0
2024-07-11 05:00:00+00:00,161.57,161.629,161.57,161.593,159.313,159.315,468,0,0
2024-07-11 06:00:00+00:00,161.59,161.638,161.554,161.594,159.313,159.315,709,0,0
2024-07-11 07:00:00+00:00,161.588,161.615,161.476,161.566,159.313,159.315,1656,0,0
2024-07-11 08:00:00+00:00,161.564,161.662,161.559,161.583,159.313,159.315,1242,1,0
2024-07-11 09:00:00+00:00,161.583,161.669,161.537,161.656,159.313,159.315,1128,0,0
2024-07-11 10:00:00+00:00,161.655,161.683,161.62,161.637,159.313,159.315,1237,0,0
2024-07-11 11:00:00+00:00,161.637,161.693,161.622,161.686,159.313,159.315,537,1,0
2024-07-11 12:00:00+00:00,161.686,161.719,161.666,161.689,159.313,159.315,723,0,0
2024-07-11 13:00:00+00:00,161.694,161.747,161.689,161.729,159.313,159.315,1249,0,0
2024-07-11 14:00:00+00:00,161.732,161.759,161.541,161.634,159.313,159.315,1675,1,0
2024-07-11 15:00:00+00:00,161.634,161.634,161.501,161.529,159.313,159.315,1427,0,0
2024-07-11 16:00:00+00:00,161.529,161.555,161.472,161.548,159.313,159.315,1250,1,0
2024-07-11 17:00:00+00:00,161.548,161.583,161.505,161.546,159.313,159.315,1084,1,0
2024-07-11 18:00:00+00:00,161.547,161.591,161.533,161.535,159.313,159.315,715,0,0
2024-07-11 19:00:00+00:00,161.535,161.618,158.361,158.642,159.313,159.315,5244,0,0
2024-07-11 20:00:00+00:00,158.629,158.967,157.41,158.602,159.313,159.315,6001,0,0
2024-07-11 21:00:00+00:00,158.6,158.79,158.348,158.555,159.313,159.315,4402,0,0
2024-07-11 22:00:00+00:00,158.55,158.633,158.453,158.58,159.313,159.315,3288,1,0
2024-07-11 23:00:00+00:00,158.58,158.641,158.53,158.563,159.313,159.315,2149,0,0
2024-07-12 00:00:00+00:00,158.563,158.888,158.552,158.808,159.313,159.315,2538,0,0
2024-07-12 01:00:00+00:00,158.802,158.87,158.709,158.736,159.313,159.315,1916,0,0
2024-07-12 02:00:00+00:00,158.738,158.831,158.729,158.821,159.313,159.315,1614,0,0
2024-07-12 03:00:00+00:00,158.822,158.909,158.788,158.842,159.313,159.315,823,0,0
2024-07-12 04:00:00+00:00,158.857,158.939,158.604,158.935,159.313,159.315,283,8,0
2024-07-12 05:00:00+00:00,158.949,159.282,158.912,159.262,159.313,159.315,1420,0,0
2024-07-12 06:00:00+00:00,159.259,159.446,157.731,158.271,159.313,159.315,4620,0,0
2024-07-12 07:00:00+00:00,158.243,159.132,157.965,159.077,159.313,159.315,4709,0,0
2024-07-12 08:00:00+00:00,159.075,159.381,159.068,159.359,159.313,159.315,3188,0,0
2024-07-12 09:00:00+00:00,159.356,159.383,158.753,159.31,159.313,159.315,2874,0,0
2024-07-12 10:00:00+00:00,159.302,159.334,159.153,159.23,159.313,159.315,1993,0,0
2024-07-12 11:00:00+00:00,159.23,159.233,159.031,159.11,159.313,159.315,1897,1,0
2024-07-12 12:00:00+00:00,159.117,159.138,158.868,159.03,159.313,159.315,2309,0,0
2024-07-12 13:00:00+00:00,159.019,159.214,158.963,159.136,159.313,159.315,2822,0,0
2024-07-12 14:00:00+00:00,159.136,159.315,159.112,159.215,159.313,159.315,2561,0,0
2024-07-12 15:00:00+00:00,159.216,159.262,159.032,159.101,159.313,159.315,2532,1,0
2024-07-12 16:00:00+00:00,159.103,159.216,159.048,159.177,159.313,159.315,2302,1,0
2024-07-12 17:00:00+00:00,159.178,159.254,159.111,159.111,159.313,159.315,1823,1,0
2024-07-12 18:00:00+00:00,159.111,159.141,158.937,158.969,159.313,159.315,1710,0,0
2024-07-12 19:00:00+00:00,158.966,159.151,158.507,158.81,159.313,159.315,4457,0,0
2024-07-12 20:00:00+00:00,158.808,158.839,157.371,158.313,159.313,159.315,4911,0,0
2024-07-12 21:00:00+00:00,158.307,158.349,157.384,157.719,159.313,159.315,4246,0,0
2024-07-12 22:00:00+00:00,157.719,158.093,157.518,157.899,159.313,159.315,2730,0,0
2024-07-12 23:00:00+00:00,157.89,158.019,157.842,157.873,159.313,159.315,2070,0,0
2024-07-13 00:00:00+00:00,157.873,158.012,157.861,157.975,159.313,159.315,1316,1,0
2024-07-13 01:00:00+00:00,157.982,157.987,157.862,157.921,159.313,159.315,1390,0,0
2024-07-13 02:00:00+00:00,157.922,157.925,157.795,157.831,159.313,159.315,1205,0,0
2024-07-13 03:00:00+00:00,157.833,157.942,157.79,157.861,159.313,159.315,708,0,0
2024-07-15 04:00:00+00:00,158.073,158.173,158.03,158.154,159.313,159.315,208,16,0
2024-07-15 05:00:00+00:00,158.125,158.386,157.98,158.342,159.313,159.315,1088,0,0
2024-07-15 06:00:00+00:00,158.337,158.418,158.168,158.285,159.313,159.315,1764,0,0
2024-07-15 07:00:00+00:00,158.282,158.365,157.992,158.112,159.313,159.315,2380,0,0
2024-07-15 08:00:00+00:00,158.106,158.238,157.954,158.052,159.313,159.315,2288,0,0
2024-07-15 09:00:00+00:00,158.053,158.136,157.913,158.032,159.313,159.315,1687,1,0
2024-07-15 10:00:00+00:00,158.027,158.028,157.911,157.97,159.313,159.315,1370,0,0
2024-07-15 11:00:00+00:00,157.97,158.03,157.954,157.992,159.313,159.315,620,1,0
2024-07-15 12:00:00+00:00,157.993,157.995,157.833,157.954,159.313,159.315,953,0,0
2024-07-15 13:00:00+00:00,157.953,158.242,157.877,158.104,159.313,159.315,2269,0,0
2024-07-15 14:00:00+00:00,158.104,158.125,157.841,157.93,159.313,159.315,2898,0,0
2024-07-15 15:00:00+00:00,157.921,157.963,157.781,157.816,159.313,159.315,2187,0,0
2024-07-15 16:00:00+00:00,157.817,157.978,157.753,157.964,159.313,159.315,1765,0,0
2024-07-15 17:00:00+00:00,157.964,158.106,157.935,157.951,159.313,159.315,1546,1,0
2024-07-15 18:00:00+00:00,157.951,158.17,157.901,158.112,159.313,159.315,1814,0,0
2024-07-15 19:00:00+00:00,158.112,158.162,157.934,157.959,159.313,159.315,2450,0,0
2024-07-15 20:00:00+00:00,157.958,158.066,157.871,157.938,159.313,159.315,2907,0,0
2024-07-15 21:00:00+00:00,157.938,157.949,157.836,157.863,159.313,159.315,2496,0,0
2024-07-15 22:00:00+00:00,157.864,157.917,157.809,157.891,159.313,159.315,1908,0,0
2024-07-15 23:00:00+00:00,157.89,157.961,157.15,157.711,159.313,159.315,2139,0,0
2024-07-16 00:00:00+00:00,157.711,158.016,157.711,157.922,159.313,159.315,2462,0,0
2024-07-16 01:00:00+00:00,157.916,157.935,157.842,157.854,159.313,159.315,1693,1,0
2024-07-16 02:00:00+00:00,157.853,157.981,157.834,157.92,159.313,159.315,1224,1,0
2024-07-16 03:00:00+00:00,157.924,158.154,157.88,158.083,159.313,159.315,642,0,0
2024-07-16 04:00:00+00:00,158.017,158.108,157.917,158.077,159.313,159.315,254,8,0
2024-07-16 05:00:00+00:00,158.069,158.155,158.059,158.124,159.313,159.315,638,0,0
2024-07-16 06:00:00+00:00,158.124,158.253,158.06,158.155,159.313,159.315,917,0,0
2024-07-16 07:00:00+00:00,158.15,158.394,158.105,158.365,159.313,159.315,1780,0,0
2024-07-16 08:00:00+00:00,158.361,158.63,158.353,158.526,159.313,159.315,1786,0,0
2024-07-16 09:00:00+00:00,158.526,158.724,158.513,158.694,159.313,159.315,1110,1,0
2024-07-16 10:00:00+00:00,158.695,158.707,158.59,158.635,159.313,159.315,822,1,0
2024-07-16 11:00:00+00:00,158.635,158.724,158.612,158.635,159.313,159.315,782,0,0
2024-07-16 12:00:00+00:00,158.638,158.785,158.638,158.726,159.313,159.315,975,0,0
2024-07-16 13:00:00+00:00,158.726,158.744,158.462,158.571,159.313,159.315,1830,0,0
2024-07-16 14:00:00+00:00,158.571,158.575,158.355,158.494,159.313,159.315,2412,0,0
2024-07-16 15:00:00+00:00,158.495,158.593,158.445,158.467,159.313,159.315,1961,0,0
2024-07-16 16:00:00+00:00,158.466,158.494,158.334,158.408,159.313,159.315,1679,1,0
2024-07-16 17:00:00+00:00,158.408,158.45,158.346,158.431,159.313,159.315,1278,0,0
2024-07-16 18:00:00+00:00,158.431,158.457,158.321,158.341,159.313,159.315,1072,1,0
2024-07-16 19:00:00+00:00,158.345,158.854,158.25,158.753,159.313,159.315,2899,0,0
2024-07-16 20:00:00+00:00,158.747,158.803,158.53,158.633,159.313,159.315,2869,1,0
2024-07-16 21:00:00+00:00,158.633,158.743,158.581,158.59,159.313,159.315,2681,0,0
2024-07-16 22:00:00+00:00,158.589,158.652,158.536,158.574,159.313,159.315,2053,0,0
2024-07-16 23:00:00+00:00,158.572,158.632,158.514,158.54,159.313,159.315,1638,0,0
2024-07-17 00:00:00+00:00,158.541,158.55,158.43,158.47,159.313,159.315,1692,0,0
2024-07-17 01:00:00+00:00,158.47,158.475,158.337,158.34,159.313,159.315,1356,0,0
2024-07-17 02:00:00+00:00,158.353,158.431,158.318,158.385,159.313,159.315,1741,0,0
2024-07-17 03:00:00+00:00,158.385,158.403,158.317,158.35,159.313,159.315,677,0,0
2024-07-17 04:00:00+00:00,158.332,158.386,158.218,158.305,159.313,159.315,262,15,0
2024-07-17 05:00:00+00:00,158.311,158.385,158.293,158.333,159.313,159.315,696,0,0
2024-07-17 06:00:00+00:00,158.334,158.372,158.299,158.361,159.313,159.315,803,0,0
2024-07-17 07:00:00+00:00,158.361,158.535,158.308,158.484,159.313,159.315,1976,0,0
2024-07-17 08:00:00+00:00,158.484,158.615,158.43,158.471,159.313,159.315,1593,0,0
2024-07-17 09:00:00+00:00,158.471,158.474,158.358,158.412,159.313,159.315,931,1,0
2024-07-17 10:00:00+00:00,158.413,158.454,158.321,158.378,159.313,159.315,622,0,0
2024-07-17 11:00:00+00:00,158.376,158.384,158.217,158.217,159.313,159.315,746,0,0
2024-07-17 12:00:00+00:00,158.216,158.232,157.874,157.891,159.313,159.315,1398,0,0
2024-07-17 13:00:00+00:00,157.887,158.092,157.703,157.813,159.313,159.315,3075,0,0
2024-07-17 14:00:00+00:00,157.812,157.829,157.01,157.072,159.313,159.315,4335,0,0
2024-07-17 15:00:00+00:00,157.072,157.098,156.099,156.241,159.313,159.315,4430,0,0
2024-07-17 16:00:00+00:00,156.235,156.586,156.108,156.416,159.313,159.315,4353,0,0
2024-07-17 17:00:00+00:00,156.414,156.735,156.227,156.735,159.313,159.315,3344,0,0
2024-07-17 18:00:00+00:00,156.735,156.796,156.354,156.509,159.313,159.315,3010,1,0
2024-07-17 19:00:00+00:00,156.512,156.743,156.462,156.563,159.313,159.315,3548,0,0
2024-07-17 20:00:00+00:00,156.561,156.623,156.152,156.27,159.313,159.315,4178,0,0
2024-07-17 21:00:00+00:00,156.279,156.635,156.256,156.499,159.313,159.315,3997,0,0
2024-07-17 22:00:00+00:00,156.496,156.635,156.483,156.566,159.313,159.315,2830,0,0
2024-07-17 23:00:00+00:00,156.566,156.594,156.202,156.293,159.313,159.315,2620,0,0
2024-07-18 00:00:00+00:00,156.3,156.473,156.19,156.464,159.313,159.315,2505,0,0
2024-07-18 01:00:00+00:00,156.464,156.486,156.093,156.102,159.313,159.315,2360,0,0
2024-07-18 02:00:00+00:00,156.105,156.235,156.063,156.184,159.313,159.315,1824,0,0
2024-07-18 03:00:00+00:00,156.182,156.347,156.164,156.203,159.313,159.315,884,0,0
2024-07-18 04:00:00+00:00,156.147,156.201,156.104,156.135,159.313,159.315,264,2,0
2024-07-18 05:00:00+00:00,156.135,156.273,155.989,156.168,159.313,159.315,1859,0,0
2024-07-18 06:00:00+00:00,156.156,156.205,155.37,155.68,159.313,159.315,3586,0,0
2024-07-18 07:00:00+00:00,155.674,155.827,155.46,155.737,159.313,159.315,4037,0,0
2024-07-18 08:00:00+00:00,155.739,156.299,155.724,156.257,159.313,159.315,2903,1,0
2024-07-18 09:00:00+00:00,156.255,156.44,156.194,156.314,159.313,159.315,2556,0,0
2024-07-18 10:00:00+00:00,156.314,156.572,156.294,156.436,159.313,159.315,1861,0,0
2024-07-18 11:00:00+00:00,156.437,156.539,156.2,156.341,159.313,159.315,1999,0,0
2024-07-18 12:00:00+00:00,156.341,156.45,155.79,156.031,159.313,159.315,2416,0,0
2024-07-18 13:00:00+00:00,156.031,156.411,155.988,156.121,159.313,159.315,3579,0,0
2024-07-18 14:00:00+00:00,156.125,156.255,155.917,156.247,159.313,159.315,3599,0,0
2024-07-18 15:00:00+00:00,156.247,156.586,156.172,156.463,159.313,159.315,3784,0,0
2024-07-18 16:00:00+00:00,156.463,156.5,156.304,156.486,159.313,159.315,2807,0,0
2024-07-18 17:00:00+00:00,156.486,156.497,156.319,156.395,159.313,159.315,2149,0,0
2024-07-18 18:00:00+00:00,156.394,156.525,156.382,156.494,159.313,159.315,1884,1,0
2024-07-18 19:00:00+00:00,156.494,156.579,156.193,156.431,159.313,159.315,3293,0,0
2024-07-18 20:00:00+00:00,156.432,156.681,156.32,156.587,159.313,159.315,3814,0,0
2024-07-18 21:00:00+00:00,156.587,156.776,156.504,156.757,159.313,159.315,3290,0,0
2024-07-18 22:00:00+00:00,156.757,156.982,156.696,156.976,159.313,159.315,3201,0,0
2024-07-18 23:00:00+00:00,156.976,157.156,156.874,157.145,159.313,159.315,2526,0,0
2024-07-19 00:00:00+00:00,157.145,157.224,157.094,157.192,159.313,159.315,2105,0,0
2024-07-19 01:00:00+00:00,157.192,157.326,157.151,157.281,159.313,159.315,1773,0,0
2024-07-19 02:00:00+00:00,157.282,157.398,157.281,157.365,159.313,159.315,1499,0,0
2024-07-19 03:00:00+00:00,157.365,157.4,157.341,157.356,159.313,159.315,675,0,0
2024-07-19 04:00:00+00:00,157.357,157.362,157.325,157.358,159.313,159.315,171,9,0
2024-07-19 05:00:00+00:00,157.351,157.351,157.252,157.262,159.313,159.315,1490,0,0
2024-07-19 06:00:00+00:00,157.262,157.281,157.113,157.174,159.313,159.315,1473,0,0
2024-07-19 07:00:00+00:00,157.177,157.417,157.063,157.214,159.313,159.315,3316,0,0
2024-07-19 08:00:00+00:00,157.215,157.53,157.2,157.457,159.313,159.315,2837,0,0
2024-07-19 09:00:00+00:00,157.457,157.522,157.345,157.42,159.313,159.315,2246,1,0
2024-07-19 10:00:00+00:00,157.42,157.445,157.328,157.375,159.313,159.315,1474,1,0
2024-07-19 11:00:00+00:00,157.375,157.479,157.362,157.478,159.313,159.315,1074,1,0
2024-07-19 12:00:00+00:00,157.478,157.862,157.473,157.771,159.313,159.315,2382,0,0
2024-07-19 13:00:00+00:00,157.766,157.822,157.138,157.27,159.313,159.315,2988,0,0
2024-07-19 14:00:00+00:00,157.255,157.553,156.966,157.318,159.313,159.315,4051,0,0
2024-07-19 15:00:00+00:00,157.318,157.421,157.162,157.261,159.313,159.315,2801,0,0
2024-07-19 16:00:00+00:00,157.261,157.436,157.147,157.364,159.313,159.315,2238,0,0
2024-07-19 17:00:00+00:00,157.365,157.575,157.365,157.456,159.313,159.315,1898,0,0
2024-07-19 18:00:00+00:00,157.454,157.534,157.326,157.466,159.313,159.315,2095,0,0
2024-07-19 19:00:00+00:00,157.469,157.695,157.423,157.673,159.313,159.315,3032,0,0
2024-07-19 20:00:00+00:00,157.673,157.697,157.412,157.509,159.313,159.315,3474,0,0
2024-07-19 21:00:00+00:00,157.508,157.522,157.266,157.34,159.313,159.315,3353,0,0
2024-07-19 22:00:00+00:00,157.341,157.456,157.277,157.39,159.313,159.315,2886,0,0
2024-07-19 23:00:00+00:00,157.39,157.441,157.343,157.413,159.313,159.315,1507,0,0
2024-07-20 00:00:00+00:00,157.412,157.429,157.351,157.415,159.313,159.315,1681,1,0
2024-07-20 01:00:00+00:00,157.415,157.497,157.403,157.489,159.313,159.315,1326,0,0
2024-07-20 02:00:00+00:00,157.488,157.525,157.471,157.5,159.313,159.315,962,0,0
2024-07-20 03:00:00+00:00,157.501,157.524,157.399,157.445,159.313,159.315,544,0,0
2024-07-22 04:00:00+00:00,157.43,157.463,157.269,157.405,159.313,159.315,229,16,0
2024-07-22 05:00:00+00:00,157.398,157.504,157.23,157.269,159.313,159.315,909,0,0
2024-07-22 06:00:00+00:00,157.267,157.43,157.157,157.426,159.313,159.315,1623,0,0
2024-07-22 07:00:00+00:00,157.427,157.493,157.333,157.426,159.313,159.315,2142,0,0
2024-07-22 08:00:00+00:00,157.426,157.552,157.349,157.543,159.313,159.315,1853,0,0
2024-07-22 09:00:00+00:00,157.551,157.613,157.527,157.55,159.313,159.315,1697,1,0
2024-07-22 10:00:00+00:00,157.551,157.566,157.462,157.48,159.313,159.315,1082,0,0
2024-07-22 11:00:00+00:00,157.48,157.513,157.394,157.444,159.313,159.315,1574,0,0
2024-07-22 12:00:00+00:00,157.443,157.443,157.01,157.038,159.313,159.315,2298,0,0
2024-07-22 13:00:00+00:00,157.034,157.06,156.285,156.448,159.313,159.315,4600,0,0
2024-07-22 14:00:00+00:00,156.447,156.842,156.344,156.809,159.313,159.315,4063,0,0
2024-07-22 15:00:00+00:00,156.809,156.961,156.677,156.797,159.313,159.315,3234,0,0
2024-07-22 16:00:00+00:00,156.801,156.853,156.61,156.691,159.313,159.315,2830,0,0
2024-07-22 17:00:00+00:00,156.692,156.952,156.557,156.838,159.313,159.315,2710,0,0
2024-07-22 18:00:00+00:00,156.815,156.898,156.652,156.854,159.313,159.315,2573,0,0
2024-07-22 19:00:00+00:00,156.855,157.088,156.787,156.789,159.313,159.315,3136,0,0
2024-07-22 20:00:00+00:00,156.8,156.923,156.695,156.865,159.313,159.315,3395,0,0
2024-07-22 21:00:00+00:00,156.863,156.957,156.752,156.876,159.313,159.315,2947,0,0
2024-07-22 22:00:00+00:00,156.876,157.147,156.865,157.087,159.313,159.315,2449,0,0
2024-07-22 23:00:00+00:00,157.085,157.131,157.033,157.073,159.313,159.315,1512,0,0
2024-07-23 00:00:00+00:00,157.071,157.153,157.033,157.137,159.313,159.315,1437,0,0
2024-07-23 01:00:00+00:00,157.137,157.173,157.054,157.064,159.313,159.315,1181,1,0
2024-07-23 02:00:00+00:00,157.066,157.12,157.058,157.078,159.313,159.315,1120,1,0
2024-07-23 03:00:00+00:00,157.079,157.098,156.994,157.0,159.313,159.315,471,0,0
2024-07-23 04:00:00+00:00,157.008,157.052,156.862,156.921,159.313,159.315,194,19,0
2024-07-23 05:00:00+00:00,156.936,157.076,156.934,157.038,159.313,159.315,680,4,0
2024-07-23 06:00:00+00:00,157.032,157.101,156.887,156.905,159.313,159.315,1210,0,0
2024-07-23 07:00:00+00:00,156.902,156.93,156.649,156.658,159.313,159.315,3241,0,0
2024-07-23 08:00:00+00:00,156.657,156.85,156.576,156.706,159.313,159.315,2901,0,0
2024-07-23 09:00:00+00:00,156.705,156.766,156.522,156.637,159.313,159.315,2865,0,0
2024-07-23 10:00:00+00:00,156.643,156.666,156.201,156.279,159.313,159.315,2688,0,0
2024-07-23 11:00:00+00:00,156.28,156.386,156.205,156.308,159.313,159.315,2372,0,0
2024-07-23 12:00:00+00:00,156.308,156.45,156.265,156.321,159.313,159.315,1957,0,0
2024-07-23 13:00:00+00:00,156.316,156.622,156.224,156.588,159.313,159.315,3110,0,0
2024-07-23 14:00:00+00:00,156.586,156.637,155.934,156.04,159.313,159.315,3869,0,0
2024-07-23 15:00:00+00:00,156.04,156.135,155.825,156.011,159.313,159.315,3807,0,0
2024-07-23 16:00:00+00:00,156.009,156.071,155.823,155.943,159.313,159.315,2763,0,0
